,metric,pos_value,neg_value,pos_weight,avg_positive,avg_negative,Accuracy,Precision,Recall,AUC-ROC,F1-score,True Positive,True Negative,False Positive,False Negative,True Negative Rate (Specificity),Negative Predictive Value,False Positive Rate,False Discovery Rate
608,Matthews correlation,0.33065767164805193,0.18791570175786612,0.5,1.0142045454545454,2.053977272727273,0.7230113636363636,0.43333333333333335,0.13903743315508021,0.534138747814934,0.21052631578947367,26,483,34,161,0.9342359767891683,0.75,0.06576402321083172,0.5666666666666667
609,Matthews correlation,0.33065767164805193,0.18791570175786612,1.0,1.0142045454545454,2.053977272727273,0.7159090909090909,0.42168674698795183,0.18716577540106952,0.5522347148812048,0.25925925925925924,35,469,48,152,0.90715667311412,0.7552334943639292,0.09284332688588008,0.5783132530120482
610,Matthews correlation,0.33065767164805193,0.18791570175786612,2.0,1.0142045454545454,2.053977272727273,0.7144886363636364,0.4166666666666667,0.18716577540106952,0.5522347148812048,0.25830258302583026,35,468,49,152,0.9052224371373307,0.7548387096774194,0.09477756286266925,0.5833333333333334
611,Matthews correlation,0.33065767164805193,0.18791570175786612,2.5,1.0142045454545454,2.053977272727273,0.7144886363636364,0.4166666666666667,0.18716577540106952,0.5522243713733075,0.25830258302583026,35,468,49,152,0.9052224371373307,0.7548387096774194,0.09477756286266925,0.5833333333333334
612,Matthews correlation,0.33065767164805193,0.18791570175786612,3.0,1.0142045454545454,2.053977272727273,0.7144886363636364,0.4166666666666667,0.18716577540106952,0.5522347148812048,0.25830258302583026,35,468,49,152,0.9052224371373307,0.7548387096774194,0.09477756286266925,0.5833333333333334
613,Matthews correlation,0.33065767164805193,0.18791570175786612,3.5,1.0142045454545454,2.053977272727273,0.7144886363636364,0.4166666666666667,0.18716577540106952,0.5522295431272561,0.25830258302583026,35,468,49,152,0.9052224371373307,0.7548387096774194,0.09477756286266925,0.5833333333333334
614,Matthews correlation,0.33065767164805193,0.18791570175786612,4.0,1.0142045454545454,2.053977272727273,0.7144886363636364,0.4186046511627907,0.1925133689839572,0.5522347148812048,0.26373626373626374,36,467,50,151,0.9032882011605415,0.7556634304207119,0.09671179883945841,0.5813953488372093
615,Matthews correlation,0.33065767164805193,0.18791570175786612,5.0,1.0142045454545454,2.053977272727273,0.7130681818181818,0.41379310344827586,0.1925133689839572,0.5522347148812048,0.26277372262773724,36,466,51,151,0.9013539651837524,0.7552674230145867,0.09864603481624758,0.5862068965517241
616,Matthews correlation,0.33065767164805193,0.21802484819710122,0.5,1.0142045454545454,0.5511363636363636,0.71875,0.4126984126984127,0.13903743315508021,0.5337353510069405,0.208,26,480,37,161,0.9284332688588007,0.748829953198128,0.07156673114119923,0.5873015873015873
617,Matthews correlation,0.33065767164805193,0.21802484819710122,1.0,1.0142045454545454,0.5511363636363636,0.7159090909090909,0.42696629213483145,0.20320855614973263,0.5522812606667424,0.2753623188405797,38,466,51,149,0.9013539651837524,0.7577235772357723,0.09864603481624758,0.5730337078651685
618,Matthews correlation,0.33065767164805193,0.21802484819710122,2.0,1.0142045454545454,0.5511363636363636,0.7159090909090909,0.42696629213483145,0.20320855614973263,0.5522812606667424,0.2753623188405797,38,466,51,149,0.9013539651837524,0.7577235772357723,0.09864603481624758,0.5730337078651685
619,Matthews correlation,0.33065767164805193,0.21802484819710122,2.5,1.0142045454545454,0.5511363636363636,0.7159090909090909,0.42696629213483145,0.20320855614973263,0.5522812606667424,0.2753623188405797,38,466,51,149,0.9013539651837524,0.7577235772357723,0.09864603481624758,0.5730337078651685
620,Matthews correlation,0.33065767164805193,0.21802484819710122,3.0,1.0142045454545454,0.5511363636363636,0.7159090909090909,0.42696629213483145,0.20320855614973263,0.5522812606667424,0.2753623188405797,38,466,51,149,0.9013539651837524,0.7577235772357723,0.09864603481624758,0.5730337078651685
621,Matthews correlation,0.33065767164805193,0.21802484819710122,3.5,1.0142045454545454,0.5511363636363636,0.7159090909090909,0.42696629213483145,0.20320855614973263,0.5522812606667424,0.2753623188405797,38,466,51,149,0.9013539651837524,0.7577235772357723,0.09864603481624758,0.5730337078651685
622,Matthews correlation,0.33065767164805193,0.21802484819710122,4.0,1.0142045454545454,0.5511363636363636,0.7159090909090909,0.42696629213483145,0.20320855614973263,0.5522812606667424,0.2753623188405797,38,466,51,149,0.9013539651837524,0.7577235772357723,0.09864603481624758,0.5730337078651685
623,Matthews correlation,0.33065767164805193,0.21802484819710122,5.0,1.0142045454545454,0.5511363636363636,0.7159090909090909,0.42696629213483145,0.20320855614973263,0.5522812606667424,0.2753623188405797,38,466,51,149,0.9013539651837524,0.7577235772357723,0.09864603481624758,0.5730337078651685
624,Matthews correlation,0.33065767164805193,0.24813399463633634,0.5,1.0142045454545454,0.14630681818181818,0.71875,0.4126984126984127,0.13903743315508021,0.5337353510069405,0.208,26,480,37,161,0.9284332688588007,0.748829953198128,0.07156673114119923,0.5873015873015873
625,Matthews correlation,0.33065767164805193,0.24813399463633634,1.0,1.0142045454545454,0.14630681818181818,0.7159090909090909,0.42696629213483145,0.20320855614973263,0.5522812606667424,0.2753623188405797,38,466,51,149,0.9013539651837524,0.7577235772357723,0.09864603481624758,0.5730337078651685
626,Matthews correlation,0.33065767164805193,0.24813399463633634,2.0,1.0142045454545454,0.14630681818181818,0.7159090909090909,0.42696629213483145,0.20320855614973263,0.5522812606667424,0.2753623188405797,38,466,51,149,0.9013539651837524,0.7577235772357723,0.09864603481624758,0.5730337078651685
627,Matthews correlation,0.33065767164805193,0.24813399463633634,2.5,1.0142045454545454,0.14630681818181818,0.7159090909090909,0.42696629213483145,0.20320855614973263,0.5522812606667424,0.2753623188405797,38,466,51,149,0.9013539651837524,0.7577235772357723,0.09864603481624758,0.5730337078651685
628,Matthews correlation,0.33065767164805193,0.24813399463633634,3.0,1.0142045454545454,0.14630681818181818,0.7159090909090909,0.42696629213483145,0.20320855614973263,0.5522812606667424,0.2753623188405797,38,466,51,149,0.9013539651837524,0.7577235772357723,0.09864603481624758,0.5730337078651685
629,Matthews correlation,0.33065767164805193,0.24813399463633634,3.5,1.0142045454545454,0.14630681818181818,0.7159090909090909,0.42696629213483145,0.20320855614973263,0.5522812606667424,0.2753623188405797,38,466,51,149,0.9013539651837524,0.7577235772357723,0.09864603481624758,0.5730337078651685
630,Matthews correlation,0.33065767164805193,0.24813399463633634,4.0,1.0142045454545454,0.14630681818181818,0.7159090909090909,0.42696629213483145,0.20320855614973263,0.5522812606667424,0.2753623188405797,38,466,51,149,0.9013539651837524,0.7577235772357723,0.09864603481624758,0.5730337078651685
631,Matthews correlation,0.33065767164805193,0.24813399463633634,5.0,1.0142045454545454,0.14630681818181818,0.7159090909090909,0.42696629213483145,0.20320855614973263,0.5522812606667424,0.2753623188405797,38,466,51,149,0.9013539651837524,0.7577235772357723,0.09864603481624758,0.5730337078651685
632,Matthews correlation,0.33065767164805193,0.27824314107557147,0.5,1.0142045454545454,0.0014204545454545455,0.71875,0.4126984126984127,0.13903743315508021,0.5337353510069405,0.208,26,480,37,161,0.9284332688588007,0.748829953198128,0.07156673114119923,0.5873015873015873
633,Matthews correlation,0.33065767164805193,0.27824314107557147,1.0,1.0142045454545454,0.0014204545454545455,0.7159090909090909,0.42696629213483145,0.20320855614973263,0.5522812606667424,0.2753623188405797,38,466,51,149,0.9013539651837524,0.7577235772357723,0.09864603481624758,0.5730337078651685
634,Matthews correlation,0.33065767164805193,0.27824314107557147,2.0,1.0142045454545454,0.0014204545454545455,0.7159090909090909,0.42696629213483145,0.20320855614973263,0.5522812606667424,0.2753623188405797,38,466,51,149,0.9013539651837524,0.7577235772357723,0.09864603481624758,0.5730337078651685
635,Matthews correlation,0.33065767164805193,0.27824314107557147,2.5,1.0142045454545454,0.0014204545454545455,0.7159090909090909,0.42696629213483145,0.20320855614973263,0.5522812606667424,0.2753623188405797,38,466,51,149,0.9013539651837524,0.7577235772357723,0.09864603481624758,0.5730337078651685
636,Matthews correlation,0.33065767164805193,0.27824314107557147,3.0,1.0142045454545454,0.0014204545454545455,0.7159090909090909,0.42696629213483145,0.20320855614973263,0.5522812606667424,0.2753623188405797,38,466,51,149,0.9013539651837524,0.7577235772357723,0.09864603481624758,0.5730337078651685
637,Matthews correlation,0.33065767164805193,0.27824314107557147,3.5,1.0142045454545454,0.0014204545454545455,0.7159090909090909,0.42696629213483145,0.20320855614973263,0.5522812606667424,0.2753623188405797,38,466,51,149,0.9013539651837524,0.7577235772357723,0.09864603481624758,0.5730337078651685
638,Matthews correlation,0.33065767164805193,0.27824314107557147,4.0,1.0142045454545454,0.0014204545454545455,0.7159090909090909,0.42696629213483145,0.20320855614973263,0.5522812606667424,0.2753623188405797,38,466,51,149,0.9013539651837524,0.7577235772357723,0.09864603481624758,0.5730337078651685
639,Matthews correlation,0.33065767164805193,0.27824314107557147,5.0,1.0142045454545454,0.0014204545454545455,0.7159090909090909,0.42696629213483145,0.20320855614973263,0.5522812606667424,0.2753623188405797,38,466,51,149,0.9013539651837524,0.7577235772357723,0.09864603481624758,0.5730337078651685
640,Matthews correlation,0.3778752008080396,0.0072608231224554586,0.5,0.10369318181818182,1377.762784090909,0.734375,0.0,0.0,0.5039046742312188,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
641,Matthews correlation,0.3778752008080396,0.0072608231224554586,1.0,0.10369318181818182,1377.762784090909,0.734375,0.0,0.0,0.5121019042398038,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
642,Matthews correlation,0.3778752008080396,0.0072608231224554586,2.0,0.10369318181818182,1377.762784090909,0.734375,0.0,0.0,0.5121019042398038,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
643,Matthews correlation,0.3778752008080396,0.0072608231224554586,2.5,0.10369318181818182,1377.762784090909,0.734375,0.0,0.0,0.5121122477477011,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
644,Matthews correlation,0.3778752008080396,0.0072608231224554586,3.0,0.10369318181818182,1377.762784090909,0.734375,0.0,0.0,0.5121019042398038,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
645,Matthews correlation,0.3778752008080396,0.0072608231224554586,3.5,0.10369318181818182,1377.762784090909,0.734375,0.0,0.0,0.5121122477477011,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
646,Matthews correlation,0.3778752008080396,0.0072608231224554586,4.0,0.10369318181818182,1377.762784090909,0.734375,0.0,0.0,0.5121019042398038,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
647,Matthews correlation,0.3778752008080396,0.0072608231224554586,5.0,0.10369318181818182,1377.762784090909,0.734375,0.0,0.0,0.5121019042398038,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
648,Matthews correlation,0.3778752008080396,0.03736996956169057,0.5,0.10369318181818182,615.2585227272727,0.734375,0.0,0.0,0.5038943307233216,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
649,Matthews correlation,0.3778752008080396,0.03736996956169057,1.0,0.10369318181818182,615.2585227272727,0.734375,0.0,0.0,0.511988125652934,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
650,Matthews correlation,0.3778752008080396,0.03736996956169057,2.0,0.10369318181818182,615.2585227272727,0.734375,0.0,0.0,0.511988125652934,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
651,Matthews correlation,0.3778752008080396,0.03736996956169057,2.5,0.10369318181818182,615.2585227272727,0.734375,0.0,0.0,0.511988125652934,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
652,Matthews correlation,0.3778752008080396,0.03736996956169057,3.0,0.10369318181818182,615.2585227272727,0.734375,0.0,0.0,0.511988125652934,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
653,Matthews correlation,0.3778752008080396,0.03736996956169057,3.5,0.10369318181818182,615.2585227272727,0.734375,0.0,0.0,0.511988125652934,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
654,Matthews correlation,0.3778752008080396,0.03736996956169057,4.0,0.10369318181818182,615.2585227272727,0.734375,0.0,0.0,0.511988125652934,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
655,Matthews correlation,0.3778752008080396,0.03736996956169057,5.0,0.10369318181818182,615.2585227272727,0.7329545454545454,0.0,0.0,0.511988125652934,0.0,0,516,1,187,0.9980657640232108,0.7339971550497866,0.0019342359767891683,1.0
656,Matthews correlation,0.3778752008080396,0.06747911600092568,0.5,0.10369318181818182,206.83948863636363,0.734375,0.5,0.0053475935828877,0.5039150177391161,0.010582010582010581,1,516,1,186,0.9980657640232108,0.7350427350427351,0.0019342359767891683,0.5
657,Matthews correlation,0.3778752008080396,0.06747911600092568,1.0,0.10369318181818182,206.83948863636363,0.7329545454545454,0.3333333333333333,0.0053475935828877,0.5119622668831907,0.010526315789473684,1,515,2,186,0.9961315280464217,0.7346647646219686,0.0038684719535783366,0.6666666666666666
658,Matthews correlation,0.3778752008080396,0.06747911600092568,2.0,0.10369318181818182,206.83948863636363,0.7286931818181818,0.16666666666666666,0.0053475935828877,0.5119622668831907,0.010362694300518135,1,512,5,186,0.9903288201160542,0.7335243553008596,0.009671179883945842,0.8333333333333334
659,Matthews correlation,0.3778752008080396,0.06747911600092568,2.5,0.10369318181818182,206.83948863636363,0.7286931818181818,0.16666666666666666,0.0053475935828877,0.5119622668831907,0.010362694300518135,1,512,5,186,0.9903288201160542,0.7335243553008596,0.009671179883945842,0.8333333333333334
660,Matthews correlation,0.3778752008080396,0.06747911600092568,3.0,0.10369318181818182,206.83948863636363,0.7286931818181818,0.16666666666666666,0.0053475935828877,0.5119622668831907,0.010362694300518135,1,512,5,186,0.9903288201160542,0.7335243553008596,0.009671179883945842,0.8333333333333334
661,Matthews correlation,0.3778752008080396,0.06747911600092568,3.5,0.10369318181818182,206.83948863636363,0.7286931818181818,0.16666666666666666,0.0053475935828877,0.5119622668831907,0.010362694300518135,1,512,5,186,0.9903288201160542,0.7335243553008596,0.009671179883945842,0.8333333333333334
662,Matthews correlation,0.3778752008080396,0.06747911600092568,4.0,0.10369318181818182,206.83948863636363,0.7286931818181818,0.16666666666666666,0.0053475935828877,0.5119622668831907,0.010362694300518135,1,512,5,186,0.9903288201160542,0.7335243553008596,0.009671179883945842,0.8333333333333334
663,Matthews correlation,0.3778752008080396,0.06747911600092568,5.0,0.10369318181818182,206.83948863636363,0.7301136363636364,0.2857142857142857,0.0106951871657754,0.5119622668831907,0.020618556701030927,2,512,5,185,0.9903288201160542,0.7345767575322812,0.009671179883945842,0.7142857142857143
664,Matthews correlation,0.3778752008080396,0.09758826244016079,0.5,0.10369318181818182,67.78125,0.7301136363636364,0.2857142857142857,0.0106951871657754,0.5039253612470134,0.020618556701030927,2,512,5,185,0.9903288201160542,0.7345767575322812,0.009671179883945842,0.7142857142857143
665,Matthews correlation,0.3778752008080396,0.09758826244016079,1.0,0.10369318181818182,67.78125,0.7286931818181818,0.25,0.0106951871657754,0.5119467516213448,0.020512820512820513,2,511,6,185,0.988394584139265,0.7341954022988506,0.01160541586073501,0.75
666,Matthews correlation,0.3778752008080396,0.09758826244016079,2.0,0.10369318181818182,67.78125,0.7272727272727273,0.2222222222222222,0.0106951871657754,0.5119467516213448,0.02040816326530612,2,510,7,185,0.9864603481624759,0.7338129496402878,0.013539651837524178,0.7777777777777778
667,Matthews correlation,0.3778752008080396,0.09758826244016079,2.5,0.10369318181818182,67.78125,0.7272727272727273,0.2222222222222222,0.0106951871657754,0.5119364081134475,0.02040816326530612,2,510,7,185,0.9864603481624759,0.7338129496402878,0.013539651837524178,0.7777777777777778
668,Matthews correlation,0.3778752008080396,0.09758826244016079,3.0,0.10369318181818182,67.78125,0.7244318181818182,0.18181818181818182,0.0106951871657754,0.5119467516213448,0.020202020202020204,2,508,9,185,0.9825918762088974,0.733044733044733,0.017408123791102514,0.8181818181818182
669,Matthews correlation,0.3778752008080396,0.09758826244016079,3.5,0.10369318181818182,67.78125,0.7244318181818182,0.18181818181818182,0.0106951871657754,0.5119364081134475,0.020202020202020204,2,508,9,185,0.9825918762088974,0.733044733044733,0.017408123791102514,0.8181818181818182
670,Matthews correlation,0.3778752008080396,0.09758826244016079,4.0,0.10369318181818182,67.78125,0.7244318181818182,0.18181818181818182,0.0106951871657754,0.5119467516213448,0.020202020202020204,2,508,9,185,0.9825918762088974,0.733044733044733,0.017408123791102514,0.8181818181818182
671,Matthews correlation,0.3778752008080396,0.09758826244016079,5.0,0.10369318181818182,67.78125,0.7244318181818182,0.23076923076923078,0.016042780748663103,0.5119467516213448,0.03,3,507,10,184,0.9806576402321083,0.7337192474674384,0.019342359767891684,0.7692307692307693
672,Matthews correlation,0.3778752008080396,0.1276974088793959,0.5,0.10369318181818182,21.74715909090909,0.7301136363636364,0.2857142857142857,0.0106951871657754,0.5039150177391161,0.020618556701030927,2,512,5,185,0.9903288201160542,0.7345767575322812,0.009671179883945842,0.7142857142857143
673,Matthews correlation,0.3778752008080396,0.1276974088793959,1.0,0.10369318181818182,21.74715909090909,0.7230113636363636,0.21428571428571427,0.016042780748663103,0.5118795188200126,0.029850746268656716,3,506,11,184,0.9787234042553191,0.7333333333333333,0.02127659574468085,0.7857142857142857
674,Matthews correlation,0.3778752008080396,0.1276974088793959,2.0,0.10369318181818182,21.74715909090909,0.7258522727272727,0.3125,0.026737967914438502,0.5118795188200126,0.04926108374384237,5,506,11,182,0.9787234042553191,0.7354651162790697,0.02127659574468085,0.6875
675,Matthews correlation,0.3778752008080396,0.1276974088793959,2.5,0.10369318181818182,21.74715909090909,0.7258522727272727,0.3125,0.026737967914438502,0.5118795188200126,0.04926108374384237,5,506,11,182,0.9787234042553191,0.7354651162790697,0.02127659574468085,0.6875
676,Matthews correlation,0.3778752008080396,0.1276974088793959,3.0,0.10369318181818182,21.74715909090909,0.7258522727272727,0.3125,0.026737967914438502,0.5118795188200126,0.04926108374384237,5,506,11,182,0.9787234042553191,0.7354651162790697,0.02127659574468085,0.6875
677,Matthews correlation,0.3778752008080396,0.1276974088793959,3.5,0.10369318181818182,21.74715909090909,0.7244318181818182,0.29411764705882354,0.026737967914438502,0.5118795188200126,0.049019607843137254,5,505,12,182,0.97678916827853,0.735080058224163,0.02321083172147002,0.7058823529411765
678,Matthews correlation,0.3778752008080396,0.1276974088793959,4.0,0.10369318181818182,21.74715909090909,0.7244318181818182,0.29411764705882354,0.026737967914438502,0.5118795188200126,0.049019607843137254,5,505,12,182,0.97678916827853,0.735080058224163,0.02321083172147002,0.7058823529411765
679,Matthews correlation,0.3778752008080396,0.1276974088793959,5.0,0.10369318181818182,21.74715909090909,0.7258522727272727,0.3333333333333333,0.03208556149732621,0.5118795188200126,0.05853658536585366,6,505,12,181,0.97678916827853,0.7361516034985423,0.02321083172147002,0.6666666666666666
680,Matthews correlation,0.3778752008080396,0.15780655531863103,0.5,0.10369318181818182,6.558238636363637,0.7315340909090909,0.375,0.016042780748663103,0.5039098459851674,0.03076923076923077,3,512,5,184,0.9903288201160542,0.735632183908046,0.009671179883945842,0.625
681,Matthews correlation,0.3778752008080396,0.15780655531863103,1.0,0.10369318181818182,6.558238636363637,0.7272727272727273,0.3684210526315789,0.0374331550802139,0.5120294996845229,0.06796116504854369,7,505,12,180,0.97678916827853,0.7372262773722628,0.02321083172147002,0.631578947368421
682,Matthews correlation,0.3778752008080396,0.15780655531863103,2.0,0.10369318181818182,6.558238636363637,0.7244318181818182,0.3333333333333333,0.0374331550802139,0.5120294996845229,0.0673076923076923,7,503,14,180,0.9729206963249516,0.7364568081991215,0.027079303675048357,0.6666666666666666
683,Matthews correlation,0.3778752008080396,0.15780655531863103,2.5,0.10369318181818182,6.558238636363637,0.7244318181818182,0.3333333333333333,0.0374331550802139,0.5120294996845229,0.0673076923076923,7,503,14,180,0.9729206963249516,0.7364568081991215,0.027079303675048357,0.6666666666666666
684,Matthews correlation,0.3778752008080396,0.15780655531863103,3.0,0.10369318181818182,6.558238636363637,0.7230113636363636,0.3181818181818182,0.0374331550802139,0.5120294996845229,0.06698564593301436,7,502,15,180,0.9709864603481625,0.7360703812316716,0.029013539651837523,0.6818181818181818
685,Matthews correlation,0.3778752008080396,0.15780655531863103,3.5,0.10369318181818182,6.558238636363637,0.7230113636363636,0.3181818181818182,0.0374331550802139,0.5120294996845229,0.06698564593301436,7,502,15,180,0.9709864603481625,0.7360703812316716,0.029013539651837523,0.6818181818181818
686,Matthews correlation,0.3778752008080396,0.15780655531863103,4.0,0.10369318181818182,6.558238636363637,0.7244318181818182,0.34782608695652173,0.0427807486631016,0.5120294996845229,0.0761904761904762,8,502,15,179,0.9709864603481625,0.737151248164464,0.029013539651837523,0.6521739130434783
687,Matthews correlation,0.3778752008080396,0.15780655531863103,5.0,0.10369318181818182,6.558238636363637,0.7244318181818182,0.34782608695652173,0.0427807486631016,0.5120294996845229,0.0761904761904762,8,502,15,179,0.9709864603481625,0.737151248164464,0.029013539651837523,0.6521739130434783
688,Matthews correlation,0.3778752008080396,0.18791570175786612,0.5,0.10369318181818182,2.053977272727273,0.7301136363636364,0.36363636363636365,0.0213903743315508,0.5039253612470134,0.04040404040404041,4,510,7,183,0.9864603481624759,0.7359307359307359,0.013539651837524178,0.6363636363636364
689,Matthews correlation,0.3778752008080396,0.18791570175786612,1.0,0.10369318181818182,2.053977272727273,0.7272727272727273,0.4,0.053475935828877004,0.5122311980885197,0.09433962264150944,10,502,15,177,0.9709864603481625,0.7393225331369662,0.029013539651837523,0.6
690,Matthews correlation,0.3778752008080396,0.18791570175786612,2.0,0.10369318181818182,2.053977272727273,0.7272727272727273,0.4,0.053475935828877004,0.5122311980885197,0.09433962264150944,10,502,15,177,0.9709864603481625,0.7393225331369662,0.029013539651837523,0.6
691,Matthews correlation,0.3778752008080396,0.18791570175786612,2.5,0.10369318181818182,2.053977272727273,0.7272727272727273,0.4,0.053475935828877004,0.5122311980885197,0.09433962264150944,10,502,15,177,0.9709864603481625,0.7393225331369662,0.029013539651837523,0.6
692,Matthews correlation,0.3778752008080396,0.18791570175786612,3.0,0.10369318181818182,2.053977272727273,0.7272727272727273,0.4,0.053475935828877004,0.5122311980885197,0.09433962264150944,10,502,15,177,0.9709864603481625,0.7393225331369662,0.029013539651837523,0.6
693,Matthews correlation,0.3778752008080396,0.18791570175786612,3.5,0.10369318181818182,2.053977272727273,0.7272727272727273,0.4,0.053475935828877004,0.5122311980885197,0.09433962264150944,10,502,15,177,0.9709864603481625,0.7393225331369662,0.029013539651837523,0.6
694,Matthews correlation,0.3778752008080396,0.18791570175786612,4.0,0.10369318181818182,2.053977272727273,0.7272727272727273,0.4,0.053475935828877004,0.5122311980885197,0.09433962264150944,10,502,15,177,0.9709864603481625,0.7393225331369662,0.029013539651837523,0.6
695,Matthews correlation,0.3778752008080396,0.18791570175786612,5.0,0.10369318181818182,2.053977272727273,0.7272727272727273,0.4,0.053475935828877004,0.5122311980885197,0.09433962264150944,10,502,15,177,0.9709864603481625,0.7393225331369662,0.029013539651837523,0.6
696,Matthews correlation,0.3778752008080396,0.21802484819710122,0.5,0.10369318181818182,0.5511363636363636,0.7301136363636364,0.36363636363636365,0.0213903743315508,0.5039253612470134,0.04040404040404041,4,510,7,183,0.9864603481624759,0.7359307359307359,0.013539651837524178,0.6363636363636364
697,Matthews correlation,0.3778752008080396,0.21802484819710122,1.0,0.10369318181818182,0.5511363636363636,0.7272727272727273,0.4,0.053475935828877004,0.5122311980885197,0.09433962264150944,10,502,15,177,0.9709864603481625,0.7393225331369662,0.029013539651837523,0.6
698,Matthews correlation,0.3778752008080396,0.21802484819710122,2.0,0.10369318181818182,0.5511363636363636,0.7272727272727273,0.4,0.053475935828877004,0.5122311980885197,0.09433962264150944,10,502,15,177,0.9709864603481625,0.7393225331369662,0.029013539651837523,0.6
699,Matthews correlation,0.3778752008080396,0.21802484819710122,2.5,0.10369318181818182,0.5511363636363636,0.7272727272727273,0.4,0.053475935828877004,0.5122311980885197,0.09433962264150944,10,502,15,177,0.9709864603481625,0.7393225331369662,0.029013539651837523,0.6
700,Matthews correlation,0.3778752008080396,0.21802484819710122,3.0,0.10369318181818182,0.5511363636363636,0.7272727272727273,0.4,0.053475935828877004,0.5122311980885197,0.09433962264150944,10,502,15,177,0.9709864603481625,0.7393225331369662,0.029013539651837523,0.6
701,Matthews correlation,0.3778752008080396,0.21802484819710122,3.5,0.10369318181818182,0.5511363636363636,0.7272727272727273,0.4,0.053475935828877004,0.5122311980885197,0.09433962264150944,10,502,15,177,0.9709864603481625,0.7393225331369662,0.029013539651837523,0.6
702,Matthews correlation,0.3778752008080396,0.21802484819710122,4.0,0.10369318181818182,0.5511363636363636,0.7272727272727273,0.4,0.053475935828877004,0.5122311980885197,0.09433962264150944,10,502,15,177,0.9709864603481625,0.7393225331369662,0.029013539651837523,0.6
703,Matthews correlation,0.3778752008080396,0.21802484819710122,5.0,0.10369318181818182,0.5511363636363636,0.7272727272727273,0.4,0.053475935828877004,0.5122311980885197,0.09433962264150944,10,502,15,177,0.9709864603481625,0.7393225331369662,0.029013539651837523,0.6
704,Matthews correlation,0.3778752008080396,0.24813399463633634,0.5,0.10369318181818182,0.14630681818181818,0.7301136363636364,0.36363636363636365,0.0213903743315508,0.5039253612470134,0.04040404040404041,4,510,7,183,0.9864603481624759,0.7359307359307359,0.013539651837524178,0.6363636363636364
705,Matthews correlation,0.3778752008080396,0.24813399463633634,1.0,0.10369318181818182,0.14630681818181818,0.7272727272727273,0.4,0.053475935828877004,0.5122311980885197,0.09433962264150944,10,502,15,177,0.9709864603481625,0.7393225331369662,0.029013539651837523,0.6
706,Matthews correlation,0.3778752008080396,0.24813399463633634,2.0,0.10369318181818182,0.14630681818181818,0.7272727272727273,0.4,0.053475935828877004,0.5122311980885197,0.09433962264150944,10,502,15,177,0.9709864603481625,0.7393225331369662,0.029013539651837523,0.6
707,Matthews correlation,0.3778752008080396,0.24813399463633634,2.5,0.10369318181818182,0.14630681818181818,0.7272727272727273,0.4,0.053475935828877004,0.5122311980885197,0.09433962264150944,10,502,15,177,0.9709864603481625,0.7393225331369662,0.029013539651837523,0.6
708,Matthews correlation,0.3778752008080396,0.24813399463633634,3.0,0.10369318181818182,0.14630681818181818,0.7272727272727273,0.4,0.053475935828877004,0.5122311980885197,0.09433962264150944,10,502,15,177,0.9709864603481625,0.7393225331369662,0.029013539651837523,0.6
709,Matthews correlation,0.3778752008080396,0.24813399463633634,3.5,0.10369318181818182,0.14630681818181818,0.7272727272727273,0.4,0.053475935828877004,0.5122311980885197,0.09433962264150944,10,502,15,177,0.9709864603481625,0.7393225331369662,0.029013539651837523,0.6
710,Matthews correlation,0.3778752008080396,0.24813399463633634,4.0,0.10369318181818182,0.14630681818181818,0.7272727272727273,0.4,0.053475935828877004,0.5122311980885197,0.09433962264150944,10,502,15,177,0.9709864603481625,0.7393225331369662,0.029013539651837523,0.6
711,Matthews correlation,0.3778752008080396,0.24813399463633634,5.0,0.10369318181818182,0.14630681818181818,0.7272727272727273,0.4,0.053475935828877004,0.5122311980885197,0.09433962264150944,10,502,15,177,0.9709864603481625,0.7393225331369662,0.029013539651837523,0.6
712,Matthews correlation,0.3778752008080396,0.27824314107557147,0.5,0.10369318181818182,0.0014204545454545455,0.7301136363636364,0.36363636363636365,0.0213903743315508,0.5039253612470134,0.04040404040404041,4,510,7,183,0.9864603481624759,0.7359307359307359,0.013539651837524178,0.6363636363636364
713,Matthews correlation,0.3778752008080396,0.27824314107557147,1.0,0.10369318181818182,0.0014204545454545455,0.7272727272727273,0.4,0.053475935828877004,0.5122311980885197,0.09433962264150944,10,502,15,177,0.9709864603481625,0.7393225331369662,0.029013539651837523,0.6
714,Matthews correlation,0.3778752008080396,0.27824314107557147,2.0,0.10369318181818182,0.0014204545454545455,0.7272727272727273,0.4,0.053475935828877004,0.5122311980885197,0.09433962264150944,10,502,15,177,0.9709864603481625,0.7393225331369662,0.029013539651837523,0.6
