,metric,pos_value,neg_value,pos_weight,avg_positive,avg_negative,Accuracy,Precision,Recall,AUC-ROC,F1-score,True Positive,True Negative,False Positive,False Negative,True Negative Rate (Specificity),Negative Predictive Value,False Positive Rate,False Discovery Rate
729,Precision,1.0,0.8222222222222223,1.0,10.473011363636363,1280.8991477272727,0.7428977272727273,1.0,0.03208556149732621,0.7662263780138395,0.06217616580310881,6,517,0,181,1.0,0.7406876790830945,0.0,0.0
730,Precision,1.0,0.8222222222222223,2.0,10.473011363636363,1280.8991477272727,0.7443181818181818,0.8888888888888888,0.0427807486631016,0.7662263780138395,0.08163265306122448,8,516,1,179,0.9980657640232108,0.7424460431654676,0.0019342359767891683,0.1111111111111111
731,Precision,1.0,0.8222222222222223,2.5,10.473011363636363,1280.8991477272727,0.7485795454545454,0.8125,0.06951871657754011,0.7662780955533259,0.12807881773399016,13,514,3,174,0.9941972920696325,0.747093023255814,0.005802707930367505,0.1875
732,Precision,1.0,0.8222222222222223,3.0,10.473011363636363,1280.8991477272727,0.7514204545454546,0.8,0.0855614973262032,0.7662263780138395,0.15458937198067632,16,513,4,171,0.9922630560928434,0.75,0.007736943907156673,0.2
733,Precision,1.0,0.8222222222222223,3.5,10.473011363636363,1280.8991477272727,0.7585227272727273,0.84,0.11229946524064172,0.7662315497677884,0.19811320754716982,21,513,4,166,0.9922630560928434,0.7555228276877761,0.007736943907156673,0.16
734,Precision,1.0,0.8222222222222223,4.0,10.473011363636363,1280.8991477272727,0.7613636363636364,0.8518518518518519,0.12299465240641712,0.7662263780138395,0.21495327102803738,23,513,4,164,0.9922630560928434,0.757754800590842,0.007736943907156673,0.14814814814814814
735,Precision,1.0,0.8222222222222223,5.0,10.473011363636363,1280.8991477272727,0.7642045454545454,0.8620689655172413,0.13368983957219252,0.7662263780138395,0.23148148148148148,25,513,4,162,0.9922630560928434,0.76,0.007736943907156673,0.13793103448275862
736,Precision,1.0,0.8444444444444444,0.5,10.473011363636363,1180.299715909091,0.7400568181818182,0.8333333333333334,0.026737967914438502,0.7654402714136472,0.05181347150259067,5,516,1,182,0.9980657640232108,0.7392550143266475,0.0019342359767891683,0.16666666666666666
737,Precision,1.0,0.8444444444444444,1.0,10.473011363636363,1180.299715909091,0.7443181818181818,0.8888888888888888,0.0427807486631016,0.7673176180970014,0.08163265306122448,8,516,1,179,0.9980657640232108,0.7424460431654676,0.0019342359767891683,0.1111111111111111
738,Precision,1.0,0.8444444444444444,2.0,10.473011363636363,1180.299715909091,0.7542613636363636,0.8181818181818182,0.0962566844919786,0.7673176180970014,0.1722488038277512,18,513,4,169,0.9922630560928434,0.7521994134897361,0.007736943907156673,0.18181818181818182
739,Precision,1.0,0.8444444444444444,2.5,10.473011363636363,1180.299715909091,0.7571022727272727,0.8333333333333334,0.10695187165775401,0.7672348700338232,0.1895734597156398,20,513,4,167,0.9922630560928434,0.7544117647058823,0.007736943907156673,0.16666666666666666
740,Precision,1.0,0.8444444444444444,3.0,10.473011363636363,1180.299715909091,0.7599431818181818,0.8461538461538461,0.11764705882352941,0.7673176180970014,0.20657276995305165,22,513,4,165,0.9922630560928434,0.7566371681415929,0.007736943907156673,0.15384615384615385
741,Precision,1.0,0.8444444444444444,3.5,10.473011363636363,1180.299715909091,0.7642045454545454,0.8620689655172413,0.13368983957219252,0.7672452135417205,0.23148148148148148,25,513,4,162,0.9922630560928434,0.76,0.007736943907156673,0.13793103448275862
742,Precision,1.0,0.8444444444444444,4.0,10.473011363636363,1180.299715909091,0.7642045454545454,0.8620689655172413,0.13368983957219252,0.7673176180970014,0.23148148148148148,25,513,4,162,0.9922630560928434,0.76,0.007736943907156673,0.13793103448275862
743,Precision,1.0,0.8444444444444444,5.0,10.473011363636363,1180.299715909091,0.7670454545454546,0.8285714285714286,0.15508021390374332,0.7673176180970014,0.26126126126126126,29,511,6,158,0.988394584139265,0.7638266068759342,0.01160541586073501,0.17142857142857143
744,Precision,1.0,0.8666666666666667,0.5,10.473011363636363,1074.3849431818182,0.7443181818181818,0.8888888888888888,0.0427807486631016,0.7669711105824429,0.08163265306122448,8,516,1,179,0.9980657640232108,0.7424460431654676,0.0019342359767891683,0.1111111111111111
745,Precision,1.0,0.8666666666666667,1.0,10.473011363636363,1074.3849431818182,0.7514204545454546,0.9285714285714286,0.06951871657754011,0.7686933046473381,0.12935323383084577,13,516,1,174,0.9980657640232108,0.7478260869565218,0.0019342359767891683,0.07142857142857142
746,Precision,1.0,0.8666666666666667,2.0,10.473011363636363,1074.3849431818182,0.7599431818181818,0.8461538461538461,0.11764705882352941,0.7686933046473381,0.20657276995305165,22,513,4,165,0.9922630560928434,0.7566371681415929,0.007736943907156673,0.15384615384615385
747,Precision,1.0,0.8666666666666667,2.5,10.473011363636363,1074.3849431818182,0.7627840909090909,0.8571428571428571,0.12834224598930483,0.7687088199091839,0.22325581395348837,24,513,4,163,0.9922630560928434,0.7588757396449705,0.007736943907156673,0.14285714285714285
748,Precision,1.0,0.8666666666666667,3.0,10.473011363636363,1074.3849431818182,0.7627840909090909,0.8125,0.13903743315508021,0.7686933046473381,0.2374429223744292,26,511,6,161,0.988394584139265,0.7604166666666666,0.01160541586073501,0.1875
749,Precision,1.0,0.8666666666666667,3.5,10.473011363636363,1074.3849431818182,0.7684659090909091,0.8333333333333334,0.16042780748663102,0.7686002130762627,0.26905829596412556,30,511,6,157,0.988394584139265,0.7649700598802395,0.01160541586073501,0.16666666666666666
750,Precision,1.0,0.8666666666666667,4.0,10.473011363636363,1074.3849431818182,0.7684659090909091,0.8333333333333334,0.16042780748663102,0.7686933046473381,0.26905829596412556,30,511,6,157,0.988394584139265,0.7649700598802395,0.01160541586073501,0.16666666666666666
751,Precision,1.0,0.8666666666666667,5.0,10.473011363636363,1074.3849431818182,0.7613636363636364,0.7111111111111111,0.1711229946524064,0.7686933046473381,0.27586206896551724,32,504,13,155,0.9748549323017408,0.7647951441578149,0.025145067698259187,0.28888888888888886
752,Precision,1.0,0.888888888888889,0.5,10.473011363636363,950.8948863636364,0.7485795454545454,0.8125,0.06951871657754011,0.7687967397263108,0.12807881773399016,13,514,3,174,0.9941972920696325,0.747093023255814,0.005802707930367505,0.1875
753,Precision,1.0,0.888888888888889,1.0,10.473011363636363,950.8948863636364,0.7556818181818182,0.8260869565217391,0.10160427807486631,0.7701672545226987,0.18095238095238095,19,513,4,168,0.9922630560928434,0.7533039647577092,0.007736943907156673,0.17391304347826086
754,Precision,1.0,0.888888888888889,2.0,10.473011363636363,950.8948863636364,0.765625,0.8235294117647058,0.1497326203208556,0.7701672545226987,0.25339366515837103,28,511,6,159,0.988394584139265,0.7626865671641792,0.01160541586073501,0.17647058823529413
755,Precision,1.0,0.888888888888889,2.5,10.473011363636363,950.8948863636364,0.7713068181818182,0.8421052631578947,0.1711229946524064,0.7701827697845447,0.28444444444444444,32,511,6,155,0.988394584139265,0.7672672672672672,0.01160541586073501,0.15789473684210525
756,Precision,1.0,0.888888888888889,3.0,10.473011363636363,950.8948863636364,0.7698863636363636,0.8048780487804879,0.17647058823529413,0.7701672545226987,0.2894736842105263,33,509,8,154,0.9845261121856866,0.7677224736048266,0.015473887814313346,0.1951219512195122
757,Precision,1.0,0.888888888888889,3.5,10.473011363636363,950.8948863636364,0.7670454545454546,0.7555555555555555,0.18181818181818182,0.7702810331095687,0.29310344827586204,34,506,11,153,0.9787234042553191,0.7678300455235205,0.02127659574468085,0.24444444444444444
758,Precision,1.0,0.888888888888889,4.0,10.473011363636363,950.8948863636364,0.7698863636363636,0.7272727272727273,0.21390374331550802,0.7701672545226987,0.3305785123966942,40,502,15,147,0.9709864603481625,0.773497688751926,0.029013539651837523,0.2727272727272727
759,Precision,1.0,0.888888888888889,5.0,10.473011363636363,950.8948863636364,0.7713068181818182,0.703125,0.24064171122994651,0.7701672545226987,0.35856573705179284,45,498,19,142,0.9632495164410058,0.778125,0.0367504835589942,0.296875
760,Precision,1.0,0.9111111111111111,0.5,10.473011363636363,828.5667613636364,0.7585227272727273,0.7931034482758621,0.12299465240641712,0.7697328271910135,0.21296296296296297,23,511,6,164,0.988394584139265,0.7570370370370371,0.01160541586073501,0.20689655172413793
761,Precision,1.0,0.9111111111111111,1.0,10.473011363636363,828.5667613636364,0.7670454545454546,0.8285714285714286,0.15508021390374332,0.7711705747887339,0.26126126126126126,29,511,6,158,0.988394584139265,0.7638266068759342,0.01160541586073501,0.17142857142857143
762,Precision,1.0,0.9111111111111111,2.0,10.473011363636363,828.5667613636364,0.7713068181818182,0.7954545454545454,0.18716577540106952,0.7711705747887339,0.30303030303030304,35,508,9,152,0.9825918762088974,0.7696969696969697,0.017408123791102514,0.20454545454545456
763,Precision,1.0,0.9111111111111111,2.5,10.473011363636363,828.5667613636364,0.7755681818181818,0.7636363636363637,0.22459893048128343,0.7711447160189907,0.34710743801652894,42,504,13,145,0.9748549323017408,0.7765793528505393,0.025145067698259187,0.23636363636363636
764,Precision,1.0,0.9111111111111111,3.0,10.473011363636363,828.5667613636364,0.7670454545454546,0.6825396825396826,0.22994652406417113,0.7711705747887339,0.344,43,497,20,144,0.9613152804642167,0.7753510140405616,0.03868471953578337,0.31746031746031744
765,Precision,1.0,0.9111111111111111,3.5,10.473011363636363,828.5667613636364,0.7741477272727273,0.7,0.2620320855614973,0.7711343725110934,0.38132295719844356,49,496,21,138,0.9593810444874274,0.7823343848580442,0.04061895551257253,0.3
766,Precision,1.0,0.9111111111111111,4.0,10.473011363636363,828.5667613636364,0.7769886363636364,0.7027027027027027,0.27807486631016043,0.7711705747887339,0.39846743295019155,52,495,22,135,0.9574468085106383,0.7857142857142857,0.0425531914893617,0.2972972972972973
767,Precision,1.0,0.9111111111111111,5.0,10.473011363636363,828.5667613636364,0.7769886363636364,0.6875,0.29411764705882354,0.7711705747887339,0.41198501872659177,55,492,25,132,0.9516441005802708,0.7884615384615384,0.048355899419729204,0.3125
768,Precision,1.0,0.9333333333333333,0.5,10.473011363636363,678.0085227272727,0.765625,0.7619047619047619,0.1711229946524064,0.7707361474570485,0.2794759825327511,32,507,10,155,0.9806576402321083,0.7658610271903323,0.019342359767891684,0.23809523809523808
769,Precision,1.0,0.9333333333333333,1.0,10.473011363636363,678.0085227272727,0.7769886363636364,0.7586206896551724,0.23529411764705882,0.7720963187455392,0.35918367346938773,44,503,14,143,0.9729206963249516,0.7786377708978328,0.027079303675048357,0.2413793103448276
770,Precision,1.0,0.9333333333333333,2.0,10.473011363636363,678.0085227272727,0.78125,0.72,0.2887700534759358,0.7720963187455392,0.4122137404580153,54,496,21,133,0.9593810444874274,0.7885532591414944,0.04061895551257253,0.28
771,Precision,1.0,0.9333333333333333,2.5,10.473011363636363,678.0085227272727,0.7826704545454546,0.717948717948718,0.2994652406417112,0.7720342576981556,0.4226415094339623,56,495,22,131,0.9574468085106383,0.7907348242811502,0.0425531914893617,0.28205128205128205
772,Precision,1.0,0.9333333333333333,3.0,10.473011363636363,678.0085227272727,0.7769886363636364,0.6785714285714286,0.3048128342245989,0.7720963187455392,0.42066420664206644,57,490,27,130,0.9477756286266924,0.7903225806451613,0.05222437137330754,0.32142857142857145
773,Precision,1.0,0.9333333333333333,3.5,10.473011363636363,678.0085227272727,0.7769886363636364,0.6704545454545454,0.3155080213903743,0.7721532080389742,0.4290909090909091,59,488,29,128,0.9439071566731141,0.7922077922077922,0.05609284332688588,0.32954545454545453
774,Precision,1.0,0.9333333333333333,4.0,10.473011363636363,678.0085227272727,0.7755681818181818,0.6526315789473685,0.3315508021390374,0.7720963187455392,0.4397163120567376,62,484,33,125,0.9361702127659575,0.7947454844006568,0.06382978723404255,0.3473684210526316
775,Precision,1.0,0.9333333333333333,5.0,10.473011363636363,678.0085227272727,0.7855113636363636,0.6730769230769231,0.37433155080213903,0.7720963187455392,0.48109965635738833,70,483,34,117,0.9342359767891683,0.805,0.06576402321083172,0.3269230769230769
776,Precision,1.0,0.9555555555555555,0.5,10.473011363636363,508.57528409090907,0.7798295454545454,0.75,0.25668449197860965,0.7723187041653307,0.38247011952191234,48,501,16,139,0.9690522243713733,0.7828125,0.030947775628626693,0.25
777,Precision,1.0,0.9555555555555555,1.0,10.473011363636363,508.57528409090907,0.7840909090909091,0.7272727272727273,0.2994652406417112,0.7736478449301296,0.42424242424242425,56,496,21,131,0.9593810444874274,0.7910685805422647,0.04061895551257253,0.2727272727272727
778,Precision,1.0,0.9555555555555555,2.0,10.473011363636363,508.57528409090907,0.7826704545454546,0.6770833333333334,0.34759358288770054,0.7736478449301296,0.45936395759717313,65,486,31,122,0.9400386847195358,0.7993421052631579,0.059961315280464215,0.3229166666666667
779,Precision,1.0,0.9555555555555555,2.5,10.473011363636363,508.57528409090907,0.7798295454545454,0.6509433962264151,0.3689839572192513,0.7735392380972081,0.4709897610921502,69,480,37,118,0.9284332688588007,0.802675585284281,0.07156673114119923,0.3490566037735849
780,Precision,1.0,0.9555555555555555,3.0,10.473011363636363,508.57528409090907,0.7869318181818182,0.6637168141592921,0.40106951871657753,0.7736478449301296,0.5,75,479,38,112,0.9264990328820116,0.8104906937394247,0.0735009671179884,0.336283185840708
781,Precision,1.0,0.9555555555555555,3.5,10.473011363636363,508.57528409090907,0.7840909090909091,0.6470588235294118,0.4117647058823529,0.7735909556366946,0.5032679738562091,77,475,42,110,0.9187620889748549,0.811965811965812,0.08123791102514506,0.35294117647058826
782,Precision,1.0,0.9555555555555555,4.0,10.473011363636363,508.57528409090907,0.78125,0.6299212598425197,0.42780748663101603,0.7736478449301296,0.5095541401273885,80,470,47,107,0.9090909090909091,0.8145580589254766,0.09090909090909091,0.3700787401574803
783,Precision,1.0,0.9555555555555555,5.0,10.473011363636363,508.57528409090907,0.7855113636363636,0.625,0.48128342245989303,0.7736478449301296,0.5438066465256798,90,463,54,97,0.8955512572533849,0.8267857142857142,0.10444874274661509,0.375
784,Precision,1.0,0.9777777777777777,0.5,10.473011363636363,356.49147727272725,0.7855113636363636,0.725,0.31016042780748665,0.7714912235335492,0.4344569288389513,58,495,22,129,0.9574468085106383,0.7932692307692307,0.0425531914893617,0.275
785,Precision,1.0,0.9777777777777777,1.0,10.473011363636363,356.49147727272725,0.7826704545454546,0.6666666666666666,0.36363636363636365,0.7729082841154749,0.47058823529411764,68,483,34,119,0.9342359767891683,0.8023255813953488,0.06576402321083172,0.3333333333333333
786,Precision,1.0,0.9777777777777777,2.0,10.473011363636363,356.49147727272725,0.7713068181818182,0.6048387096774194,0.40106951871657753,0.7729082841154749,0.48231511254019294,75,468,49,112,0.9052224371373307,0.8068965517241379,0.09477756286266925,0.3951612903225806
787,Precision,1.0,0.9777777777777777,2.5,10.473011363636363,356.49147727272725,0.7741477272727273,0.6044776119402985,0.43315508021390375,0.7727945055286048,0.5046728971962616,81,464,53,106,0.8974854932301741,0.8140350877192982,0.10251450676982592,0.39552238805970147
788,Precision,1.0,0.9777777777777777,3.0,10.473011363636363,356.49147727272725,0.7769886363636364,0.6056338028169014,0.45989304812834225,0.7729082841154749,0.5227963525835866,86,461,56,101,0.8916827852998066,0.8202846975088968,0.10831721470019343,0.39436619718309857
789,Precision,1.0,0.9777777777777777,3.5,10.473011363636363,356.49147727272725,0.7727272727272727,0.5859872611464968,0.4919786096256685,0.7728307078062453,0.5348837209302325,92,452,65,95,0.874274661508704,0.8263254113345521,0.12572533849129594,0.4140127388535032
790,Precision,1.0,0.9777777777777777,4.0,10.473011363636363,356.49147727272725,0.7698863636363636,0.5766871165644172,0.5026737967914439,0.7729082841154749,0.5371428571428571,94,448,69,93,0.8665377176015474,0.8280961182994455,0.13346228239845262,0.4233128834355828
791,Precision,1.0,0.9777777777777777,5.0,10.473011363636363,356.49147727272725,0.7713068181818182,0.5730337078651685,0.5454545454545454,0.7729082841154749,0.5589041095890411,102,441,76,85,0.8529980657640233,0.8384030418250951,0.1470019342359768,0.42696629213483145
